pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
7.506613355431660156e+12,-1.353557909887685776e+10,4.337869818596279401e+03,-1.845904185439983121e+04,-8.993706703186035156e-01,-7.507061004638671875e+00
7.506615957705110352e+12,-1.354665826712240601e+10,4.337122417189479165e+03,-1.846528040924779998e+04,1.952305197715759277e+00,-9.642316818237304688e+00
7.506618560952007812e+12,-1.355774224317135239e+10,4.338744829523428962e+03,-1.847329341491039304e+04,1.881195157766342163e-01,-9.334963798522949219e+00
7.506621164292703125e+12,-1.356883087377288246e+10,4.338901159573219957e+03,-1.848105100255105936e+04,2.399707317352294922e+00,-7.521323680877685547e+00
7.506623768829927734e+12,-1.357992325461890602e+10,4.340895374222660394e+03,-1.848730141003855533e+04,4.706753194332122803e-01,-9.599017143249511719e+00
7.506626373601836914e+12,-1.359102042167846107e+10,4.341286515189620332e+03,-1.849527843259173096e+04,8.147979974746704102e-01,-1.128135681152343750e+01
7.506628978780015625e+12,-1.360212321379127121e+10,4.341963630681269933e+03,-1.850465352135122521e+04,1.639258503913879395e+00,-1.010315322875976562e+01
7.506631584775551758e+12,-1.361323104348740768e+10,4.343325893408188676e+03,-1.851304949355994177e+04,-8.925168514251708984e-01,-7.303263664245605469e+00
7.506634190326064453e+12,-1.362434251470005035e+10,4.342584187695769288e+03,-1.851911868773720562e+04,-3.503997623920440674e-01,-1.001681518554687500e+01
7.506636795701861328e+12,-1.363545898044657898e+10,4.342292994799722692e+03,-1.852744291087953752e+04,1.928731203079223633e+00,-8.390544891357421875e+00
7.506639402039351562e+12,-1.364657962984429741e+10,4.343895816556423597e+03,-1.853441566286325906e+04,-2.378661930561065674e-01,-9.635190010070800781e+00
7.506642008258236328e+12,-1.365770508349188042e+10,4.343698141862043485e+03,-1.854242274597056166e+04,1.022060588002204895e-01,-6.448193073272705078e+00
7.506644614528082031e+12,-1.366883375230498123e+10,4.343783075687212659e+03,-1.854778135516916518e+04,-1.720835566520690918e-01,-8.344612121582031250e+00
7.506647220712123047e+12,-1.367996658186650658e+10,4.343640068003697706e+03,-1.855471593587605457e+04,1.554977178573608398e+00,-7.300137519836425781e+00
7.506649827671497070e+12,-1.369110305138579559e+10,4.344932290848072626e+03,-1.856078253214935830e+04,-2.360967636108398438e+00,-8.862932205200195312e+00
7.506652433453656250e+12,-1.370224394009565544e+10,4.342970265924014711e+03,-1.856814784976783631e+04,8.118273019790649414e-01,-8.766973495483398438e+00
7.506655039640603516e+12,-1.371338920014963913e+10,4.343644912693659535e+03,-1.857543342330621454e+04,2.436523139476776123e-01,-7.827749252319335938e+00
7.506657645949039062e+12,-1.372453836323648834e+10,4.343847391883224191e+03,-1.858193847808296050e+04,1.428973197937011719e+00,-8.082660675048828125e+00
7.506660252969980469e+12,-1.373569155645885277e+10,4.345034902278322079e+03,-1.858865537060712086e+04,2.007341384887695312e+00,-8.849591255187988281e+00
7.506662860991811523e+12,-1.374684916221979141e+10,4.346703051055928881e+03,-1.859600960156352812e+04,-6.903424859046936035e-01,-1.044113159179687500e+01
7.506665468669425781e+12,-1.375801197408512306e+10,4.346129357281631201e+03,-1.860468644221794602e+04,5.092988908290863037e-02,-8.487183570861816406e+00
7.506668076372433594e+12,-1.376917901778713608e+10,4.346171679331424457e+03,-1.861173950335357949e+04,8.230519294738769531e-01,-1.026375961303710938e+01
7.506670684485826172e+12,-1.378035117915321922e+10,4.346855654046364180e+03,-1.862026894347162670e+04,3.774070739746093750e-01,-1.013976287841796875e+01
7.506673292787398438e+12,-1.379152839635674667e+10,4.347169286776125773e+03,-1.862869533921187031e+04,-7.586327791213989258e-01,-1.128336620330810547e+01
7.506675900710704102e+12,-1.380271123961544228e+10,4.346538842065642712e+03,-1.863807209782598147e+04,1.692783832550048828e-02,-9.856246948242187500e+00
7.506678508642448242e+12,-1.381389899734629822e+10,4.346552907563565896e+03,-1.864626288475998081e+04,-1.298500418663024902e+00,-8.702445030212402344e+00
7.506681115926740234e+12,-1.382509109424641991e+10,4.345473819385322713e+03,-1.865349483353494725e+04,-3.629803657531738281e-01,-8.013825416564941406e+00
7.506683723030042969e+12,-1.383628718695976639e+10,4.345172171694263852e+03,-1.866015452224316687e+04,-1.530611753463745117e+00,-7.516637325286865234e+00
7.506686329370159180e+12,-1.384748702758091736e+10,4.343900193210094585e+03,-1.866640103525226368e+04,4.010429382324218750e-01,-6.588324546813964844e+00
7.506688935910240234e+12,-1.385869015323923683e+10,4.344233467932322128e+03,-1.867187609719891407e+04,-1.000991344451904297e+00,-7.979507923126220703e+00
7.506691541951210938e+12,-1.386989725759956551e+10,4.343401617211877237e+03,-1.867850726721451792e+04,-6.097584962844848633e-01,-1.017852497100830078e+01
7.506694147688145508e+12,-1.388110943712469673e+10,4.342894890741989002e+03,-1.868696587522004847e+04,-1.931956410408020020e-02,-8.052737236022949219e+00
7.506696753415445312e+12,-1.389232563186506844e+10,4.342878833744827716e+03,-1.869365790062032465e+04,7.370557785034179688e-01,-1.001536941528320312e+01
7.506699359510250977e+12,-1.390354682041844368e+10,4.343491343514378059e+03,-1.870198092229145186e+04,3.824502944946289062e+00,-1.073042106628417969e+01
7.506701967512010742e+12,-1.391477335932027054e+10,4.346669598851610317e+03,-1.871089816971133041e+04,3.315567374229431152e-01,-9.910484313964843750e+00
7.506704575679087891e+12,-1.392600483973781967e+10,4.346945128808631125e+03,-1.871913402924839102e+04,1.069228127598762512e-01,-8.925531387329101562e+00
7.506707183899477539e+12,-1.393724077055882835e+10,4.347033982373965955e+03,-1.872655136834780205e+04,4.278146028518676758e-01,-9.132706642150878906e+00
7.506709792333180664e+12,-1.394848125508397865e+10,4.347389505016941257e+03,-1.873414087524900242e+04,1.293826341629028320e+00,-7.963342189788818359e+00
7.506712401412003906e+12,-1.395972571025066185e+10,4.348464705005162614e+03,-1.874075861113715655e+04,1.905816793441772461e+00,-8.799254417419433594e+00
7.506715011441094727e+12,-1.397097455285721779e+10,4.350048484316221220e+03,-1.874807101092638550e+04,-6.859548091888427734e-01,-1.132518005371093750e+01
7.506717621128157227e+12,-1.398222904236795425e+10,4.349478436810690255e+03,-1.875748251789258575e+04,6.820166110992431641e-01,-6.963829994201660156e+00
7.506720231155282227e+12,-1.399348700414849091e+10,4.350045207659971311e+03,-1.876326963422761037e+04,-1.262832283973693848e+00,-1.043476486206054688e+01
7.506722840552738281e+12,-1.400475016885887337e+10,4.348995760590910322e+03,-1.877194118397082639e+04,-1.008050680160522461e+00,-1.070257377624511719e+01
7.506725449447564453e+12,-1.401601867003263283e+10,4.348158043386515601e+03,-1.878083528959840260e+04,4.719742834568023682e-01,-8.906757354736328125e+00
7.506728058577722656e+12,-1.402729161224883842e+10,4.348550263825017282e+03,-1.878823702700865397e+04,2.839499711990356445e-01,-9.076308250427246094e+00
7.506730667849461914e+12,-1.403856908004810333e+10,4.348786231372447219e+03,-1.879577966544025549e+04,-7.906507253646850586e-01,-9.341263771057128906e+00
7.506733276726969727e+12,-1.404985120554121208e+10,4.348129178950434834e+03,-1.880354248851503507e+04,-5.610563158988952637e-01,-9.233142852783203125e+00
7.506735885324724609e+12,-1.406113793481745911e+10,4.347662925206650470e+03,-1.881121546041118927e+04,7.780357599258422852e-01,-9.618474006652832031e+00
7.506738494310418945e+12,-1.407242946000872040e+10,4.348309490362445104e+03,-1.881920865210280317e+04,-2.549129426479339600e-01,-8.348405838012695312e+00
7.506741103169008789e+12,-1.408372514784000969e+10,4.348097649394218024e+03,-1.882614638548252333e+04,1.527415513992309570e+00,-9.620834350585937500e+00
7.506743712789189453e+12,-1.409502563276321602e+10,4.349366967808242407e+03,-1.883414153867878485e+04,-6.734490394592285156e-01,-8.749776840209960938e+00
7.506746322073577148e+12,-1.410633048045603752e+10,4.348807312909149914e+03,-1.884141282136780501e+04,-5.923885107040405273e-02,-7.213522434234619141e+00
7.506748931328426758e+12,-1.411763892491904449e+10,4.348758081989330094e+03,-1.884740743834548630e+04,-5.334559082984924316e-01,-9.212199211120605469e+00
7.506751540317286133e+12,-1.412895196272237587e+10,4.348314764872368869e+03,-1.885506300555326379e+04,1.318556427955627441e+00,-8.963339805603027344e+00
7.506754149963595703e+12,-1.414026946978100967e+10,4.349410516178888429e+03,-1.886251176439080155e+04,2.014519929885864258e+00,-1.034899330139160156e+01
7.506756760614374023e+12,-1.415159213700250626e+10,4.351084630506404210e+03,-1.887111203582871531e+04,8.461723327636718750e-01,-1.108083534240722656e+01
7.506759371687065430e+12,-1.416292032929425430e+10,4.351787818852933924e+03,-1.888032048624807794e+04,1.236462593078613281e+00,-8.251255989074707031e+00
7.506761983376274414e+12,-1.417425263578566360e+10,4.352815348136014109e+03,-1.888717748568128809e+04,-2.388849854469299316e-01,-8.644733428955078125e+00
7.506764594946370117e+12,-1.418558925267046928e+10,4.352616826799822775e+03,-1.889436147467672345e+04,4.318341612815856934e-02,-9.641170501708984375e+00
7.506767206537997070e+12,-1.419693067678710175e+10,4.352652711337517758e+03,-1.890237352772153463e+04,1.275300681591033936e-01,-7.868257999420166016e+00
7.506769818193210938e+12,-1.420827602413486862e+10,4.352758690045877302e+03,-1.890891224627690826e+04,-9.281395673751831055e-01,-7.177458763122558594e+00
7.506772429385639648e+12,-1.421962495027093506e+10,4.351987380968475009e+03,-1.891487689344477258e+04,-5.951104164123535156e-01,-8.726594924926757812e+00
7.506775040281335938e+12,-1.423097822761776543e+10,4.351492827418190245e+03,-1.892212891138421764e+04,1.293489217758178711e+00,-8.642114639282226562e+00
7.506777651821984375e+12,-1.424233581405222511e+10,4.352567747248103842e+03,-1.892931072410013076e+04,1.819265246391296387e+00,-9.317478179931640625e+00
7.506780264269744141e+12,-1.425369804632067871e+10,4.354079600065802879e+03,-1.893705378075563931e+04,3.008822798728942871e-01,-8.589753150939941406e+00
7.506782876867527344e+12,-1.426506456156854057e+10,4.354329638783903647e+03,-1.894419207976932375e+04,1.936593413352966309e+00,-9.021993637084960938e+00
7.506785490430923828e+12,-1.427643557531738281e+10,4.355938994233429185e+03,-1.895168958140306859e+04,-9.765188694000244141e-01,-9.824161529541015625e+00
7.506788103507412109e+12,-1.428781148754011536e+10,4.355127480749920323e+03,-1.895985370455408702e+04,-1.579172909259796143e-01,-1.018322658538818359e+01
7.506790716505159180e+12,-1.429919247727194595e+10,4.354996245586475197e+03,-1.896831621971827190e+04,-3.167149424552917480e-01,-9.678961753845214844e+00
7.506793329344986328e+12,-1.431057829307888794e+10,4.354733045615666015e+03,-1.897635967823574538e+04,8.776170015335083008e-01,-9.567940711975097656e+00
7.506795942622405273e+12,-1.432196887960418701e+10,4.355462365265901099e+03,-1.898431087549958102e+04,-4.629783928394317627e-01,-1.047326278686523438e+01
7.506798555668975586e+12,-1.433336468825497437e+10,4.355077616721368031e+03,-1.899301441797800726e+04,2.291130423545837402e-01,-5.852783203125000000e+00
7.506801168829783203e+12,-1.434476341519101334e+10,4.355268013413839981e+03,-1.899787822673032861e+04,3.294520378112792969e-01,-8.230051040649414062e+00
7.506803782154859375e+12,-1.435616624575360680e+10,4.355541794313064202e+03,-1.900471760432269366e+04,9.015541672706604004e-01,-8.715046882629394531e+00
7.506806395929462891e+12,-1.436757342176893806e+10,4.356291006344804373e+03,-1.901196002555105224e+04,-8.772772550582885742e-01,-9.878716468811035156e+00
7.506809009266641602e+12,-1.437898552346006775e+10,4.355561965116992724e+03,-1.902016948521667655e+04,-4.648988246917724609e-01,-8.392498970031738281e+00
7.506811622372013672e+12,-1.439040180977672005e+10,4.355175620645719391e+03,-1.902714386108829785e+04,1.537989497184753418e+00,-1.009940147399902344e+01
7.506814236244249023e+12,-1.440182313180601692e+10,4.356453726303430813e+03,-1.903553671549506907e+04,7.372123003005981445e-01,-8.041574478149414062e+00
7.506816850484068359e+12,-1.441324846348463631e+10,4.357066366146558721e+03,-1.904221946436512007e+04,5.144512057304382324e-01,-8.875166893005371094e+00
7.506819464980400391e+12,-1.442467822045422554e+10,4.357493885966498965e+03,-1.904959494931399604e+04,7.038491368293762207e-01,-8.053177833557128906e+00
7.506822079827680664e+12,-1.443611199285874176e+10,4.358078800189015965e+03,-1.905628734086166514e+04,-1.600470066070556641e+00,-9.017187118530273438e+00
7.506824693876941406e+12,-1.444755026136763763e+10,4.356748767705523278e+03,-1.906378084815861803e+04,1.879871606826782227e+00,-7.049808502197265625e+00
7.506827308863533203e+12,-1.445899204501650429e+10,4.358310985919731138e+03,-1.906963941477717526e+04,-5.059278011322021484e-01,-7.840085506439208984e+00
7.506829923597860352e+12,-1.447043773784927750e+10,4.357890545346162980e+03,-1.907615472128845067e+04,1.251295804977416992e+00,-9.457391738891601562e+00
7.506832538956101562e+12,-1.448188814627903748e+10,4.358930401398171853e+03,-1.908401404959954380e+04,1.946628808975219727e+00,-1.265883636474609375e+01
7.506835155284958984e+12,-1.449334486659396362e+10,4.360548096511675794e+03,-1.909453385820912808e+04,6.149706840515136719e-01,-9.005525588989257812e+00
7.506837771920449219e+12,-1.450480607719865417e+10,4.361059150524136385e+03,-1.910201767448428654e+04,9.207566976547241211e-01,-8.443561553955078125e+00
7.506840389015041016e+12,-1.451627149788943672e+10,4.361824320337376776e+03,-1.910903448463614404e+04,1.589606046676635742e+00,-9.248058319091796875e+00
7.506843006902233398e+12,-1.452774152980043030e+10,4.363145320634570453e+03,-1.911671985165653314e+04,-6.517087221145629883e-01,-7.921861648559570312e+00
7.506845624464472656e+12,-1.453921551167013931e+10,4.362603732481246880e+03,-1.912330311618063206e+04,8.361082077026367188e-01,-8.901902198791503906e+00
7.506848242443607422e+12,-1.455069393216143990e+10,4.363298557288991105e+03,-1.913070081883511739e+04,-3.595110177993774414e-01,-9.622006416320800781e+00
7.506850860243483398e+12,-1.456217715032906723e+10,4.362999792712663293e+03,-1.913869694604710094e+04,-3.828963339328765869e-01,-8.113103866577148438e+00
7.506853477852440430e+12,-1.457366441381163979e+10,4.362681594355616653e+03,-1.914543913762217562e+04,2.504513859748840332e-01,-9.038272857666015625e+00
7.506856095586274414e+12,-1.458515618391225624e+10,4.362889723743646755e+03,-1.915295016769399808e+04,-2.202657699584960938e+00,-8.161725044250488281e+00
7.506858712221829102e+12,-1.459665202357106400e+10,4.361059258323733957e+03,-1.915973276467987671e+04,1.159425899386405945e-01,-8.045089721679687500e+00
7.506861328915193359e+12,-1.460815187463194656e+10,4.361155607548856096e+03,-1.916641843480489115e+04,3.168635666370391846e-01,-8.777295112609863281e+00
7.506863945766549805e+12,-1.461965610218346596e+10,4.361418927114726102e+03,-1.917371258586419208e+04,9.482954740524291992e-01,-8.089547157287597656e+00
7.506866563090739258e+12,-1.463116436330420113e+10,4.362206982337729642e+03,-1.918043520122654809e+04,3.794529438018798828e-01,-9.122649192810058594e+00
7.506869180604127930e+12,-1.464267717311428261e+10,4.362522315236426039e+03,-1.918801635013642590e+04,2.255112886428833008e+00,-9.487295150756835938e+00
7.506871799241949219e+12,-1.465419471343163872e+10,4.364396368309052377e+03,-1.919590052892825042e+04,-7.386437058448791504e-02,-7.896789550781250000e+00
7.506874417842939453e+12,-1.466571619120638657e+10,4.364334983217957415e+03,-1.920246295791399825e+04,-8.881388902664184570e-01,-8.064948081970214844e+00
7.506877036001088867e+12,-1.467724169028488541e+10,4.363596915700534737e+03,-1.920916513083147947e+04,-1.206155180931091309e+00,-6.846199512481689453e+00
7.506879653557830078e+12,-1.468877060298086739e+10,4.362594568717187030e+03,-1.921485449330339907e+04,1.012207746505737305e+00,-1.074092578887939453e+01
7.506882271619272461e+12,-1.470030487126311302e+10,4.363435736631988220e+03,-1.922378047040944148e+04,3.194097876548767090e-01,-8.179183959960937500e+00
7.506884889839975586e+12,-1.471184321780882645e+10,4.363701172171014150e+03,-1.923057757618950927e+04,-2.351913452148437500e+00,-7.268409252166748047e+00
7.506887506887978516e+12,-1.472338518849211502e+10,4.361746671499678996e+03,-1.923661780548110255e+04,-9.194645285606384277e-01,-8.951826095581054688e+00
7.506890123477521484e+12,-1.473493162268979836e+10,4.360982571595869558e+03,-1.924405699613840989e+04,-5.556260943412780762e-01,-9.073839187622070312e+00
7.506892739790019531e+12,-1.474648258123942947e+10,4.360520830501662203e+03,-1.925159758271708051e+04,9.589798450469970703e-01,-1.087165355682373047e+01
7.506895356580678711e+12,-1.475803896055814362e+10,4.361317764703346256e+03,-1.926063219785740876e+04,6.183031797409057617e-01,-7.613739013671875000e+00
